date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,37.89599990844727,37.93000030517578,37.33599853515625,37.40599822998047,28.90194702148437,142000,1.0
2019-10-02,37.27999877929688,37.27999877929688,36.72600173950195,36.87200164794922,28.48934936523437,394000,0.985724306065885
2019-10-03,36.80799865722656,37.23400115966797,36.5620002746582,37.2239990234375,28.761320114135746,232500,0.9951344913876112
2019-10-04,37.32799911499024,37.82799911499024,37.32799911499024,37.80199813842773,29.207921981811523,104500,1.0105865349726149
2019-10-07,37.70399856567383,37.93199920654297,37.63399887084961,37.66400146484375,29.101289749145508,158000,1.006897376011115
2019-10-08,37.3759994506836,37.3759994506836,36.95199966430664,36.95199966430664,28.55116081237793,225500,0.9878629474641328
2019-10-09,37.19200134277344,37.321998596191406,37.08000183105469,37.20199966430664,28.744327545166016,338000,0.9945463675526155
2019-10-10,37.07799911499024,37.51800155639648,37.04199981689453,37.38600158691406,28.886497497558597,462500,0.9994654161361111
2019-10-11,37.77799987792969,38.13600158691406,37.70199966430664,37.70199966430664,29.130653381347656,224000,1.007913207729581
2019-10-14,37.65399932861328,37.86399841308594,37.65399932861328,37.71599960327149,29.141469955444336,248500,1.0082874776228419
2019-10-15,38.04399871826172,38.48400115966797,38.04399871826172,38.354000091552734,29.634422302246094,212500,1.0253435787422043
2019-10-16,38.31999969482422,38.51599884033203,38.290000915527344,38.3380012512207,29.622055053710938,199000,1.0249158708587343
2019-10-17,38.45000076293945,38.70600128173828,38.45000076293945,38.61000061035156,29.83222961425781,104500,1.0321874147822128
2019-10-18,38.47200012207031,38.56800079345703,38.27799987792969,38.48600006103516,29.73641395568848,112500,1.0288724237330762
2019-10-21,38.59400177001953,38.61000061035156,38.4119987487793,38.47800064086914,29.73023796081543,75000,1.028658569791341
2019-10-22,38.73400115966797,38.95399856567383,38.50400161743164,38.51399993896485,29.7580509185791,119500,1.0296209635195976
2019-10-23,38.54600143432617,38.84000015258789,38.54600143432617,38.74399948120117,29.93575096130371,54000,1.0357696977632938
2019-10-24,38.805999755859375,38.805999755859375,38.4119987487793,38.512001037597656,29.756502151489254,317500,1.029567525529388
2019-10-25,38.40800094604492,38.70000076293945,38.38800048828125,38.59999847412109,29.824493408203125,55000,1.0319200208693706
2019-10-28,38.6879997253418,39.08599853515625,38.6879997253418,39.02399826049805,30.152101516723636,133000,1.0432550956285072
2019-10-29,39.11000061035156,39.58000183105469,39.11000061035156,39.51399993896485,30.53070068359375,583000,1.0563546438735283
2019-10-30,39.56800079345703,39.73400115966797,39.42599868774414,39.7140007019043,30.68523979187012,186000,1.0617014003404939
2019-10-31,39.667999267578125,39.667999267578125,39.45800018310547,39.65999984741211,30.64350891113281,133000,1.0602577587576605
2019-11-01,39.83599853515625,40.07400131225586,39.77799987792969,39.79600143432617,30.74859046936035,87500,1.0638935817098485
2019-11-04,39.93999862670898,39.97600173950195,39.65599822998047,39.6879997253418,30.665136337280277,221000,1.061006298544182
2019-11-05,39.7400016784668,39.7400016784668,39.3120002746582,39.33599853515625,30.39316940307617,284500,1.0515960112415583
2019-11-06,39.43999862670898,39.571998596191406,39.36000061035156,39.492000579833984,30.513710021972656,185500,1.0557665200385324
2019-11-07,39.6619987487793,39.72999954223633,39.512001037597656,39.59799957275391,30.59560775756836,1000500,1.0586002632330924
2019-11-08,39.61000061035156,39.97200012207031,39.61000061035156,39.97200012207031,30.88457679748535,74000,1.0685986743707117
2019-11-11,39.81399917602539,39.85200119018555,39.69200134277344,39.81600189208984,30.764047622680664,55500,1.0644282675546346
2019-11-12,39.82400131225586,40.16400146484375,39.82400131225586,40.02199935913086,30.923219680786133,137500,1.0699353379922287
2019-11-13,39.89400100708008,40.167999267578125,39.89400100708008,40.07400131225586,30.9633903503418,149000,1.0713255415848524
2019-11-14,40.04800033569336,40.06600189208984,39.85599899291992,40.06600189208984,30.95720863342285,60000,1.0711116876431173
2019-11-15,40.2140007019043,40.94599914550781,40.2140007019043,40.92399978637695,31.62014961242676,374500,1.0940491290933347
2019-11-18,40.89599990844727,41.02799987792969,40.76399993896485,40.79399871826172,31.51970863342285,123000,1.0905737220926726
2019-11-19,40.95800018310547,41.15999984741211,40.90999984741211,41.11800003051758,31.77004623413086,139000,1.0992354696087747
2019-11-20,41.00400161743164,41.20199966430664,40.82799911499024,41.09000015258789,31.7484073638916,979500,1.0984869298222535
2019-11-21,41.141998291015625,41.19400024414063,40.84999847412109,41.18399810791016,31.821033477783203,230500,1.100999841113762
2019-11-22,41.22800064086914,41.37200164794922,41.14599990844727,41.33000183105469,31.933841705322266,241500,1.1049030579787917
2019-11-25,41.43199920654297,41.88199996948242,41.43199920654297,41.88199996948242,32.360355377197266,266500,1.1196599997674836
2019-11-26,41.86199951171875,41.89799880981445,41.7239990234375,41.83000183105469,32.32017135620117,192000,1.118269898155757
2019-11-27,41.891998291015625,42.11399841308594,41.874000549316406,42.07600021362305,32.51024627685547,184500,1.1248463402829236
2019-11-29,41.99800109863281,42.040000915527344,41.84199905395508,41.89400100708008,32.3696174621582,50000,1.1199808316705349
2019-12-02,41.92599868774414,42.04199981689453,41.560001373291016,41.7239990234375,32.23827362060547,733500,1.1154360529803
2019-12-03,41.400001525878906,41.65800094604492,41.354000091552734,41.624000549316406,32.161006927490234,351500,1.1127627257372659
2019-12-04,41.76399993896485,42.06999969482422,41.76399993896485,42.007999420166016,32.457706451416016,183500,1.1230284288068295
2019-12-05,42.04600143432617,42.04600143432617,41.71599960327149,41.97999954223633,32.43606948852539,261000,1.1222798890203083
2019-12-06,42.119998931884766,42.38199996948242,42.119998931884766,42.24399948120117,32.64005279541016,97500,1.1293375790020517
2019-12-09,42.21200180053711,42.242000579833984,41.92399978637695,42.0260009765625,32.471614837646484,87000,1.1235096766614066
2019-12-10,41.88600158691406,42.03200149536133,41.88600158691406,41.9640007019043,32.423709869384766,96500,1.1218521811368383
2019-12-11,41.99599838256836,42.09799957275391,41.94599914550781,42.00199890136719,32.45307159423828,852500,1.122868012855304
2019-12-12,42.00199890136719,42.540000915527344,42.00199890136719,42.35200119018555,32.723506927490234,244500,1.1322248621677182
2019-12-13,42.41400146484375,42.62200164794922,42.22999954223633,42.358001708984375,32.728145599365234,83500,1.1323852781192438
2019-12-16,42.5,42.87799835205078,42.5,42.70399856567383,33.50406646728516,174000,1.1416350474894446
2019-12-17,42.82799911499024,42.82799911499024,42.62200164794922,42.68199920654297,33.48680877685547,130500,1.1410469236544487
2019-12-18,42.79800033569336,42.81399917602539,42.652000427246094,42.71599960327149,33.51348114013672,320500,1.141955879392496
2019-12-19,42.80799865722656,42.94200134277344,42.79600143432617,42.928001403808594,33.679813385009766,172500,1.1476234677625126
2019-12-20,43.06800079345703,43.29999923706055,43.06800079345703,43.21799850463867,33.90732955932617,71500,1.1553761575596706
2019-12-23,43.29399871826172,43.43199920654297,43.20800018310547,43.40399932861328,34.05326461791992,567000,1.1603486441333755
2019-12-24,43.39599990844727,43.39599990844727,43.290000915527344,43.37200164794922,34.02815628051758,56500,1.1594932283664352
2019-12-26,43.38399887084961,43.38600158691406,43.19599914550781,43.28799819946289,33.96226119995117,143000,1.157247507025974
2019-12-27,43.41999816894531,43.41999816894531,43.24599838256836,43.26800155639648,33.946571350097656,104500,1.1567129231620847
2019-12-30,43.24399948120117,43.33200073242188,42.98799896240234,43.01599884033203,33.748863220214844,107500,1.1499759631024955
2019-12-31,42.922000885009766,43.14599990844727,42.84199905395508,43.14400100708008,33.84928131103516,93000,1.1533979321129484
2020-01-02,43.2599983215332,43.2599983215332,42.91400146484375,43.22999954223633,33.91675567626953,2572500,1.1556969894627218
2020-01-03,42.709999084472656,43.07799911499024,42.57600021362305,42.84600067138672,33.615482330322266,232000,1.145431286393158
2020-01-06,42.66600036621094,43.15599822998047,42.66600036621094,43.15599822998047,33.85869216918945,279500,1.1537186620351023
2020-01-07,43.04600143432617,43.1259994506836,42.82799911499024,43.03400039672852,33.76296615600586,139500,1.1504572109570725
2020-01-08,43.05400085449219,43.51800155639648,43.05400085449219,43.31800079345703,33.98578643798828,206500,1.158049586783602
2020-01-09,43.52799987792969,43.64799880981445,43.428001403808594,43.5260009765625,34.14899063110352,117000,1.1636101971923027
2020-01-10,43.61399841308594,43.77399826049805,43.5260009765625,43.560001373291016,34.1756591796875,84500,1.1645191529303498
2020-01-13,43.59999847412109,43.59999847412109,43.22999954223633,43.374000549316406,34.02973175048828,258000,1.1595466663566447
2020-01-14,43.31399917602539,43.67599868774414,43.20600128173828,43.63199996948242,34.23214340209961,335500,1.1664439403868625
2020-01-15,43.68999862670898,44.10599899291992,43.68999862670898,44.00199890136719,34.52243423461914,218000,1.1763353735631656
2020-01-16,44.21799850463867,44.25600051879883,44.0260009765625,44.24599838256836,34.713863372802734,166000,1.1828583777001227
2020-01-17,44.27000045776367,44.310001373291016,44.1879997253418,44.25199890136719,34.71857452392578,280000,1.1830187936516483
2020-01-21,44.09199905395508,44.34600067138672,44.06999969482422,44.24800109863281,34.71543502807617,130500,1.1829119176712295
2020-01-22,44.34799957275391,44.45199966430664,44.27799987792969,44.3120002746582,34.76564407348633,90500,1.1846228511860073
2020-01-23,44.22800064086914,44.22800064086914,43.89799880981445,44.08599853515625,34.58833694458008,116500,1.1785809929227298
2020-01-24,44.16400146484375,44.16400146484375,43.25600051879883,43.32600021362305,33.9920768737793,161000,1.1582634407253372
2020-01-27,42.805999755859375,43.17599868774414,42.65800094604492,42.99599838256836,33.733154296875,248000,1.1494412772577092
2020-01-28,43.09799957275391,43.38600158691406,43.0359992980957,43.23199844360352,33.91831588745117,110500,1.1557504274529313
2020-01-29,43.34199905395508,43.44400024414063,43.13800048828125,43.13999938964844,33.846134185791016,93500,1.153290954151632
2020-01-30,42.88399887084961,42.88399887084961,42.51599884033203,42.85200119018555,33.62017822265625,76500,1.1455917023446835
2020-01-31,42.74800109863281,42.74800109863281,41.8759994506836,42.02000045776367,32.967430114746094,297500,1.123349260709881
2020-02-03,42.28400039672852,42.650001525878906,42.28400039672852,42.37200164794922,33.24359893798828,323500,1.1327595480125046
2020-02-04,42.9119987487793,43.29199981689453,42.9119987487793,43.13999938964844,33.846134185791016,438500,1.153290954151632
2020-02-05,43.34199905395508,44.07799911499024,43.34199905395508,43.93199920654297,34.4675178527832,319500,1.1744640240968622
2020-02-06,44.124000549316406,44.124000549316406,43.7859992980957,43.94599914550781,34.4785041809082,128000,1.174838293990123
2020-02-07,43.900001525878906,43.900001525878906,43.56600189208984,43.56600189208984,34.18036651611328,161000,1.1646795688818752
2020-02-10,43.459999084472656,43.84000015258789,43.400001525878906,43.84000015258789,34.39534378051758,106500,1.1720045507955632
2020-02-11,43.95800018310547,44.14599990844727,43.94200134277344,44.11399841308594,34.61030578613281,309000,1.179329532709251
2020-02-12,44.28799819946289,44.35200119018555,44.04199981689453,44.20800018310547,34.68405532836914,481500,1.1818425459816568
2020-02-13,44.060001373291016,44.20000076293945,43.91999816894531,44.055999755859375,34.56480407714844,118500,1.1777790151459988
2020-02-14,44.178001403808594,44.178001403808594,43.91600036621094,44.14599990844727,34.63541412353516,111500,1.1801850504570888
2020-02-18,44.07400131225586,44.13199996948242,43.84400177001953,44.02000045776367,34.536556243896484,297500,1.1768166214177425
2020-02-19,44.13600158691406,44.27199935913086,44.119998931884766,44.23199844360352,34.70288848876953,119500,1.1824841078068622
2020-02-20,44.09999847412109,44.11000061035156,43.507999420166016,43.928001403808594,34.46437072753906,232500,1.1743571481164434
2020-02-21,43.76800155639648,43.93600082397461,43.68600082397461,43.89599990844727,34.439266204833984,66000,1.173501630368606
2020-02-24,42.854000091552734,43.012001037597656,42.34000015258789,42.507999420166016,33.35029220581055,2083500,1.136395268983795
