date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,88.20999908447266,89.2300033569336,86.16000366210938,86.2300033569336,81.91654205322266,27800,1.0
2019-10-02,85.58999633789062,85.80999755859375,85.01000213623047,85.80999755859375,81.51756286621094,45800,0.9951292382930649
2019-10-03,85.37999725341797,85.93000030517578,84.6500015258789,85.86000061035156,81.56507110595703,26300,0.9957091182630428
2019-10-04,85.36000061035156,86.58000183105469,85.33999633789062,86.58000183105469,82.24903869628906,18500,1.0040588943580617
2019-10-07,86.12999725341797,87.06999969482422,86.12999725341797,86.62000274658203,82.28704833984375,15500,1.0045227806385917
2019-10-08,85.75,85.94999694824219,85.0199966430664,85.36000061035156,81.09007263183594,32400,0.9899106724723086
2019-10-09,85.8499984741211,85.8499984741211,85.11000061035156,85.31999969482422,81.05207061767578,67700,0.9894467861917785
2019-10-10,85.5199966430664,86.05999755859375,85.27999877929688,85.51000213623047,81.23257446289062,18100,0.991650223904981
2019-10-11,86.63999938964844,87.76000213623047,86.63999938964844,86.81999969482422,82.47703552246094,20100,1.0068421235639808
2019-10-14,86.5,86.6500015258789,86.16999816894531,86.47000122070312,82.1445541381836,16100,1.0027832292059193
2019-10-15,86.63999938964844,88.02999877929688,86.44000244140625,87.68000030517578,83.29402160644531,28800,1.0168154574022243
2019-10-16,87.44000244140625,88.08999633789062,87.44000244140625,87.75,83.36051177978516,18000,1.0176272362738368
2019-10-17,88.29000091552734,88.87000274658203,88.27999877929688,88.7300033569336,84.29149627685547,20500,1.0289922289536706
2019-10-18,88.5,88.94000244140625,87.7699966430664,88.31999969482422,83.90199279785156,15500,1.0242374609361833
2019-10-21,88.94999694824219,89.8499984741211,88.94999694824219,89.5199966430664,85.0419692993164,18500,1.0381536954430406
2019-10-22,89.75,89.94000244140625,89.2300033569336,89.5,85.0229721069336,16400,1.0379217965414063
2019-10-23,89.41000366210938,90.0199966430664,89.41000366210938,89.7699966430664,85.27946472167969,8400,1.0410529183384076
2019-10-24,90.19000244140624,90.19000244140624,89.19000244140625,89.4000015258789,84.92797088623047,11000,1.0367621250787116
2019-10-25,89.27999877929688,90.4000015258789,89.27999877929688,90.04000091552734,85.53596496582031,16900,1.0441841286126703
2019-10-28,90.3499984741211,91.13999938964844,90.3499984741211,90.81999969482422,86.27693939208984,26600,1.0532296898898539
2019-10-29,90.61000061035156,91.30999755859376,90.61000061035156,91.16000366210938,86.59996032714844,22200,1.0571726790357288
2019-10-30,90.97000122070312,90.97000122070312,90.13999938964844,90.6999969482422,86.16293334960938,18100,1.0518380310482638
2019-10-31,90.54000091552734,90.54000091552734,89.70999908447266,90.4499969482422,85.92546081542969,40700,1.0489388081528968
2019-11-01,90.16999816894533,91.98999786376952,90.16999816894533,91.95999908447266,87.35992431640625,106600,1.0664501392145467
2019-11-04,92.6999969482422,93.06999969482422,92.36000061035156,92.73999786376952,88.10089874267578,104400,1.0754957004917298
2019-11-05,92.94000244140624,93.16000366210938,92.73999786376952,92.87000274658205,88.22440338134766,30900,1.0770033530227683
2019-11-06,92.8000030517578,92.9000015258789,92.04000091552734,92.08999633789062,87.48341369628906,27700,1.0679577032683234
2019-11-07,92.66999816894533,92.95999908447266,92.0199966430664,92.22000122070312,87.6069107055664,12400,1.0694653557993616
2019-11-08,91.9800033569336,92.55999755859376,91.9800033569336,92.3499984741211,87.73040771484375,57200,1.0709729198531384
2019-11-11,91.83999633789062,92.27999877929688,91.8000030517578,92.11000061035156,87.50241088867188,19600,1.068189690647219
2019-11-12,92.22000122070312,92.98999786376952,92.22000122070312,92.3499984741211,87.73040771484375,22800,1.0709729198531384
2019-11-13,91.79000091552734,92.11000061035156,91.41000366210938,91.9000015258789,87.30290985107422,34300,1.0657543540323822
2019-11-14,91.58999633789062,92.29000091552734,91.58999633789062,91.79000091552734,87.19843292236328,32600,1.0644786888802398
2019-11-15,92.2699966430664,92.2699966430664,91.7699966430664,92.02999877929688,87.42642211914062,29300,1.067261918086159
2019-11-18,91.9499969482422,91.98999786376952,91.43000030517578,91.80999755859376,87.21742248535156,19600,1.0647105877818743
2019-11-19,92.0500030517578,92.58000183105467,91.6500015258789,92.1999969482422,87.58789825439453,18000,1.069233368420466
2019-11-20,91.95999908447266,92.79000091552734,91.95999908447266,92.20999908447266,87.597412109375,25600,1.0693493621099137
2019-11-21,92.1500015258789,92.1500015258789,91.31999969482422,91.77999877929688,87.18891906738281,51300,1.0643626951907919
2019-11-22,91.98999786376952,92.1500015258789,91.5199966430664,91.95999908447266,87.35992431640625,39600,1.0664501392145467
2019-11-25,92.27999877929688,94.0999984741211,92.27999877929688,93.97000122070312,89.26937866210938,106200,1.089759916066931
2019-11-26,94.0999984741211,94.5999984741211,93.95999908447266,93.95999908447266,89.25987243652344,25700,1.0896439223774832
2019-11-27,94.33000183105467,94.87000274658205,94.33000183105467,94.62000274658205,89.88685607910156,52800,1.0972979132903378
2019-11-29,94.5199966430664,94.9800033569336,94.23999786376952,94.61000061035156,89.87735748291016,69000,1.0971819196008896
