date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,299.3999938964844,300.1199951171875,294.6300048828125,294.9100036621094,273.9000549316406,4889900,1.0
2019-10-02,293.1499938964844,293.1499938964844,288.239990234375,289.6300048828125,268.9962158203125,6358200,0.9820962371105376
2019-10-03,289.3999938964844,292.0599975585937,286.4200134277344,292.0400085449219,271.23455810546875,4787000,0.9902682341000688
2019-10-04,292.7900085449219,296.260009765625,292.75,296.0199890136719,274.9310302734375,4951200,1.0037638104431148
2019-10-07,295.1400146484375,296.9200134277344,294.4200134277344,294.69000244140625,273.6957702636719,2631600,0.999254005567898
2019-10-08,292.6600036621094,293.45001220703125,290.1099853515625,290.1300048828125,269.4606018066406,3984900,0.9837916695943163
2019-10-09,292.3699951171875,293.9100036621094,291.7099914550781,292.8800048828125,272.0147399902344,3371700,0.9931165482550984
2019-10-10,292.8099975585937,295.8599853515625,292.6199951171875,294.95001220703125,273.9372253417969,3530700,1.0001356635733785
2019-10-11,297.95001220703125,300.3900146484375,297.7799987792969,297.8900146484375,276.667724609375,4203800,1.0101048148564755
2019-10-14,297.5799865722656,298.2799987792969,297.239990234375,297.69000244140625,276.4820251464844,1612700,1.0094266004705694
2019-10-15,298.7300109863281,301.3699951171875,298.6499938964844,300.6199951171875,279.2032775878906,3190400,1.0193618099900752
2019-10-16,300.0299987792969,300.82000732421875,299.5899963378906,300.07000732421875,278.6924743652344,3140300,1.0174968756503133
2019-10-17,301.3500061035156,301.9200134277344,300.20001220703125,300.9100036621094,279.4725952148437,2130900,1.020345189805343
2019-10-18,300.3999938964844,301.04998779296875,298.6499938964844,299.6000061035156,278.25592041015625,2557200,1.015903164976322
2019-10-21,301.0899963378906,301.8699951171875,300.6700134277344,301.75,280.2528381347656,3784900,1.0231935039603726
2019-10-22,302.29998779296875,302.5599975585937,300.57000732421875,300.70001220703125,279.2775573730469,4540200,1.0196331371368321
2019-10-23,300.3900146484375,301.6300048828125,300.19000244140625,301.57000732421875,280.0856018066406,1767200,1.022583173101649
2019-10-24,302.57000732421875,302.75,301.1499938964844,302.1099853515625,280.5870361328125,1937800,1.0244141656778196
2019-10-25,301.45001220703125,303.8999938964844,301.4200134277344,303.3099975585937,281.7016296386719,2515700,1.0284832450312826
2019-10-28,304.54998779296875,305.5599975585937,304.54998779296875,305.010009765625,283.2804870605469,4818200,1.0342477568685247
2019-10-29,304.7300109863281,305.94000244140625,304.5599975585937,304.9100036621094,283.187744140625,3443100,1.0339086496755716
2019-10-30,305.1300048828125,306.2200012207031,303.69000244140625,305.8699951171875,284.0792236328125,4160900,1.0371638510697503
2019-10-31,305.8299865722656,305.8299865722656,303.45001220703125,304.9700012207031,283.243408203125,4214800,1.0341120932951462
2019-11-01,306.6499938964844,307.95001220703125,306.4700012207031,307.95001220703125,286.0111083984375,2413100,1.0442169081516215
2019-11-04,309.6300048828125,309.760009765625,308.7099914550781,309.1099853515625,287.0884094238281,2509600,1.0481502204507198
2019-11-05,309.3599853515625,309.6499938964844,308.42999267578125,308.739990234375,286.7447814941406,4949800,1.0468956169696815
2019-11-06,308.760009765625,309.1400146484375,307.7699890136719,308.8800048828125,286.874755859375,2711200,1.047370387736013
2019-11-07,310.32000732421875,311.17999267578125,309.4100036621094,309.9800109863281,287.896484375,2772000,1.0511003598965232
2019-11-08,309.5299987792969,310.69000244140625,308.7799987792969,310.6700134277344,288.53729248046875,2031000,1.0534400650026166
2019-11-11,309.20001220703125,310.2699890136719,309.0,310.1600036621094,288.06365966796875,2232400,1.0517106907552467
2019-11-12,310.5,311.75,309.8900146484375,310.69000244140625,288.5558776855469,2528800,1.0535078450488125
2019-11-13,309.6199951171875,311.2900085449219,309.3999938964844,310.8599853515625,288.7137451171875,2311600,1.0540842341439447
2019-11-14,310.5299987792969,311.3800048828125,309.8399963378906,311.29998779296875,289.1224060058594,2317200,1.055576223008149
2019-11-15,312.7699890136719,313.6099853515625,312.0199890136719,313.6099853515625,291.267822265625,3770100,1.063409112804727
2019-11-18,313.29998779296875,314.0599975585937,312.79998779296875,313.75,291.3978271484375,2866900,1.0638838835710585
2019-11-19,314.4700012207031,314.4700012207031,312.9800109863281,313.67999267578125,291.33282470703125,3873700,1.0636464981878928
2019-11-20,313.0599975585937,313.5899963378906,310.8099975585937,312.5199890136719,290.2554931640625,4099900,1.059713082407808
2019-11-21,312.6300048828125,312.739990234375,311.17999267578125,312.07000732421875,289.8376159667969,2174200,1.0581872552609992
2019-11-22,312.8599853515625,312.9700012207031,311.6199951171875,312.739990234375,290.45977783203125,2164500,1.06045907683991
2019-11-25,313.75,315.1400146484375,313.75,315.1000061035156,292.6517028808594,3510100,1.068461571973458
2019-11-26,315.2300109863281,316.0400085449219,314.8399963378906,315.7300109863281,293.23681640625,3180700,1.0705978334599768
2019-11-27,316.4700012207031,317.2799987792969,316.1499938964844,317.25,294.6485290527344,1999500,1.0757519109575084
