date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,102.26000213623048,102.38999938964844,100.5,100.66999816894533,85.19438171386719,682200,1.0
2019-10-02,100.11000061035156,100.2699966430664,98.27999877929688,98.73999786376952,83.56108093261719,879000,0.9808284460089404
2019-10-03,98.6500015258789,99.20999908447266,97.5500030517578,99.20999908447266,83.9588394165039,386500,0.9854971777984689
2019-10-04,99.37000274658205,100.41999816894533,99.11000061035156,100.41000366210938,84.97438049316406,1246000,0.9974173585818525
2019-10-07,100.23999786376952,100.58000183105467,99.80999755859376,99.88999938964844,84.5343017578125,356700,0.9922519241731992
2019-10-08,99.3000030517578,99.3000030517578,98.25,98.25,83.14641571044922,334100,0.9759610786434697
2019-10-09,98.91000366210938,99.36000061035156,98.61000061035156,99.01000213623048,83.7895736694336,272700,0.9835105188943282
2019-10-10,99.0,100.0199966430664,98.9499969482422,99.76000213623048,84.42427825927734,324500,0.9909606034641256
2019-10-11,100.70999908447266,101.61000061035156,100.70999908447266,100.8000030517578,85.3044204711914,450100,1.0012913964952528
2019-10-14,100.75,100.77999877929688,100.41999816894533,100.41999816894533,84.98283386230469,298100,0.9975166384767342
2019-10-15,100.66000366210938,101.29000091552734,100.5,101.0,85.47364807128906,267600,1.0032780553993939
2019-10-16,101.0,101.29000091552734,100.8000030517578,100.93000030517578,85.4144287109375,225500,1.0025827172043265
2019-10-17,101.12000274658205,101.31999969482422,100.72000122070312,101.18000030517578,85.6259994506836,256500,1.0050660787275922
2019-10-18,100.87999725341795,101.66999816894533,100.81999969482422,101.41000366210938,85.8206558227539,333400,1.0073508046749158
2019-10-21,101.8000030517578,102.3499984741211,101.8000030517578,102.05999755859376,86.37071228027344,451400,1.0138074840064637
2019-10-22,102.23999786376952,102.83000183105467,101.8000030517578,102.41000366210938,86.66690826416016,1058600,1.0172842507679791
2019-10-23,102.3000030517578,102.91000366210938,102.16999816894533,102.83000183105467,87.0223388671875,406800,1.0214562799383826
2019-10-24,103.0,103.0199966430664,102.22000122070312,102.52999877929688,86.7684555053711,291900,1.018476215795992
2019-10-25,102.45999908447266,102.86000061035156,102.2300033569336,102.70999908447266,86.92079162597656,268300,1.0202642391241905
2019-10-28,102.91999816894533,103.4000015258789,102.77999877929688,102.80999755859376,87.00541687011719,227900,1.021257568576261
2019-10-29,102.62999725341795,103.12999725341795,102.56999969482422,102.9499969482422,87.12389373779297,364900,1.0226482449663956
2019-10-30,103.06999969482422,103.06999969482422,102.3000030517578,102.83999633789062,87.03081512451172,310000,1.0215555598332642
2019-10-31,102.63999938964844,102.63999938964844,101.43000030517578,102.08999633789062,86.3960952758789,2143200,1.0141054752634666
2019-11-01,102.51000213623048,103.31999969482422,102.51000213623048,103.27999877929688,87.4031753540039,444100,1.0259263003657895
2019-11-04,103.6999969482422,104.04000091552734,103.66000366210938,103.91000366210938,87.93630981445312,929100,1.032184419907574
2019-11-05,103.93000030517578,104.37000274658205,103.73999786376952,103.9499969482422,87.97017669677734,631400,1.032581691059459
2019-11-06,103.95999908447266,104.0199966430664,103.37999725341795,103.5999984741211,87.67398071289062,343300,1.0291050000841224
2019-11-07,104.22000122070312,104.45999908447266,103.73999786376952,103.9000015258789,87.92787170410156,436300,1.0320850642265131
2019-11-08,103.76000213623048,104.16000366210938,103.3499984741211,104.16000366210938,88.14789581298828,317400,1.0346677814308398
2019-11-11,103.72000122070312,103.75,103.48999786376952,103.5999984741211,87.67398071289062,292100,1.0291050000841224
2019-11-12,103.7300033569336,103.88999938964844,103.31999969482422,103.62000274658205,87.69091033935547,287200,1.0293037114462442
2019-11-13,103.33999633789062,103.68000030517578,103.05999755859376,103.4800033569336,87.57242584228516,344600,1.0279130350561096
2019-11-14,103.4800033569336,103.8000030517578,103.33000183105467,103.54000091552734,87.6231918334961,1142400,1.0285090175701161
2019-11-15,103.91999816894533,103.9800033569336,103.55999755859376,103.95999908447266,87.9786376953125,375700,1.0326810467405196
2019-11-18,103.9499969482422,104.12000274658205,103.70999908447266,103.8499984741211,87.88554382324219,337600,1.0315883616073884
2019-11-19,103.83999633789062,103.83999633789062,102.94000244140624,103.08999633789062,87.24237823486328,457000,1.02403892135653
2019-11-20,103.0999984741211,103.19000244140624,102.47000122070312,103.01000213623048,87.17467498779297,459900,1.0232443032665814
2019-11-21,103.02999877929688,103.11000061035156,102.58000183105467,102.95999908447266,87.13236999511719,319200,1.0227476006474563
2019-11-22,103.16999816894533,103.38999938964844,103.01000213623048,103.31999969482422,87.43702697753906,304700,1.0263236473038535
2019-11-25,103.63999938964844,103.83000183105467,103.48999786376952,103.75,87.80091094970703,354900,1.030595032155318
2019-11-26,103.7300033569336,103.86000061035156,103.47000122070312,103.6500015258789,87.7162857055664,927600,1.0296017027032474
2019-11-27,103.87000274658205,104.1999969482422,103.6999969482422,104.16999816894533,88.15634155273438,397000,1.0347670613257216
2019-11-29,104.0500030517578,104.22000122070312,103.62999725341795,103.73999786376952,87.7924575805664,222700,1.030495676474257
2019-12-02,103.86000061035156,104.0,103.12000274658205,103.19000244140624,87.32699584960938,529100,1.0250323265947796
2019-12-03,102.54000091552734,102.54000091552734,101.83999633789062,102.41999816894533,86.67536926269531,654600,1.0173835306628607
2019-12-04,102.66000366210938,103.38999938964844,102.5,102.98999786376952,87.15776062011719,493900,1.0230455919044594
2019-12-05,103.23999786376952,103.23999786376952,102.79000091552734,103.16000366210938,87.30162048339844,564600,1.0247343353377767
2019-12-06,103.55999755859376,104.22000122070312,103.55999755859376,103.87000274658205,87.90247344970703,507600,1.0317870729695102
2019-12-09,103.80999755859376,104.0,103.61000061035156,103.62000274658205,87.69091033935547,491500,1.0293037114462442
2019-12-10,103.61000061035156,103.88999938964844,103.27999877929688,103.5999984741211,87.67398071289062,1087400,1.0291050000841224
2019-12-11,103.7699966430664,103.98999786376952,103.54000091552734,103.7699966430664,87.81783294677734,611100,1.0307936677312604
2019-12-12,103.93000030517578,105.0500030517578,103.76000213623048,104.80999755859376,88.69795227050781,1093500,1.0411244607623877
2019-12-13,104.91999816894533,105.23999786376952,104.33999633789062,104.66999816894533,88.57948303222656,694000,1.0397337843722532
2019-12-16,104.38999938964844,104.72000122070312,104.1500015258789,104.61000061035156,89.2887954711914,893800,1.0391378018582467
2019-12-17,104.8000030517578,105.0999984741211,104.5999984741211,104.87000274658205,89.51071166992188,564100,1.0417205190625736
2019-12-18,105.01000213623048,105.2699966430664,104.68000030517578,105.13999938964844,89.74116516113281,558100,1.0444025161617816
2019-12-19,105.2300033569336,105.5199966430664,105.0,105.13999938964844,89.74116516113281,456500,1.0444025161617816
2019-12-20,105.54000091552734,105.95999908447266,105.4000015258789,105.76000213623048,90.2703628540039,2190600,1.0505612800225055
2019-12-23,105.98999786376952,106.0,105.43000030517578,105.56999969482422,90.10818481445312,576100,1.048673901013246
2019-12-24,105.69000244140624,105.8499984741211,105.33000183105467,105.4499969482422,90.00574493408203,171100,1.0474818601990539
2019-12-26,105.54000091552734,105.70999908447266,105.36000061035156,105.62999725341795,90.15939331054688,254400,1.0492698835272523
2019-12-27,105.75,105.75,105.41000366210938,105.5500030517578,90.0911102294922,360000,1.0484752654373033
2019-12-30,105.58000183105467,105.58000183105467,105.08000183105467,105.23999786376952,89.82649230957031,468600,1.045395845613852
2019-12-31,105.20999908447266,105.6999969482422,105.0999984741211,105.66000366210938,90.18500518798828,448400,1.049567950570435
2020-01-02,106.05999755859376,106.26000213623048,104.79000091552734,105.33999633789062,89.911865234375,586600,1.0463891750659224
2020-01-03,104.44000244140624,104.91999816894533,104.44000244140624,104.66999816894533,89.33999633789062,571800,1.0397337843722532
2020-01-06,104.20999908447266,104.69000244140624,104.13999938964844,104.66000366210938,89.33146667480469,736900,1.0396345044773716
2020-01-07,104.41999816894533,104.69000244140624,104.1500015258789,104.52999877929688,89.2204818725586,364900,1.0383431079821186
2020-01-08,104.66999816894533,105.1500015258789,104.33999633789062,104.72000122070312,89.38267517089844,679000,1.0402304869913779
2020-01-09,105.05999755859376,105.22000122070312,104.7300033569336,105.16999816894533,89.76676177978516,457400,1.044700507418785
2020-01-10,105.41000366210938,105.5500030517578,104.91000366210938,104.97000122070312,89.59605407714844,606700,1.0427138485146439
2020-01-13,105.20999908447266,105.73999786376952,105.02999877929688,105.66999816894533,90.19354248046876,765100,1.0496672304653165
2020-01-14,105.58999633789062,105.94000244140624,105.47000122070312,105.87999725341795,90.37278747558594,550700,1.051753245050518
2020-01-15,105.76000213623048,106.3000030517578,105.54000091552734,105.97000122070312,90.44960021972656,751700,1.052647294607707
2020-01-16,106.3000030517578,106.94000244140624,106.29000091552734,106.87999725341795,91.22631072998048,606200,1.0616866911435814
2020-01-17,107.08999633789062,107.36000061035156,106.63999938964844,107.3000030517578,91.5848159790039,449100,1.0658587961001642
2020-01-21,107.05999755859376,107.33000183105467,106.44000244140624,106.87999725341795,91.22631072998048,713200,1.0616866911435814
2020-01-22,107.12000274658205,107.33999633789062,106.81999969482422,106.91999816894533,91.26046752929688,342500,1.0620840380816456
2020-01-23,106.69000244140624,107.3000030517578,106.11000061035156,107.20999908447266,91.50799560546876,487000,1.0649647465429755
2020-01-24,107.30999755859376,107.30999755859376,105.83999633789062,106.36000061035156,90.78247833251952,560700,1.0565213325211074
2020-01-27,105.0199966430664,105.33000183105467,104.79000091552734,104.83999633789062,89.48509216308594,736000,1.0414224520193909
2020-01-28,105.16000366210938,105.88999938964844,105.11000061035156,105.62999725341795,90.15939331054688,620200,1.0492698835272523
2020-01-29,105.9000015258789,105.9800033569336,105.13999938964844,105.16000366210938,89.75823974609375,560800,1.0446012275239032
2020-01-30,104.54000091552734,105.4499969482422,103.9800033569336,105.41000366210938,89.97162628173828,542600,1.047084589047169
2020-01-31,105.0500030517578,105.08000183105467,103.4499969482422,103.76000213623048,88.56329345703125,816800,1.0306943878363788
2020-02-03,104.1500015258789,104.91999816894533,104.08000183105467,104.1999969482422,88.93882751464844,657900,1.0350650525827247
2020-02-04,105.37999725341795,105.58999633789062,104.88999938964844,104.91999816894533,89.5533676147461,495200,1.042217145895519
2020-02-05,105.43000030517578,106.41999816894533,105.36000061035156,106.3499984741211,90.77394104003906,505700,1.0564219768400467
