date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,58.16999816894531,58.22999954223633,57.88999938964844,58.18999862670898,50.64098739624024,70900,1.0
2019-10-02,57.880001068115234,58.040000915527344,57.290000915527344,57.31999969482422,49.88385772705078,10200,0.9850489954903447
2019-10-03,57.45000076293945,57.59999847412109,57.27000045776367,57.59999847412109,50.12752914428711,37000,0.989860797963362
2019-10-04,57.66999816894531,58.33000183105469,57.66999816894531,58.27999877929688,50.71931838989258,19300,1.001546660160026
2019-10-07,58.27000045776367,58.38999938964844,58.130001068115234,58.18999862670898,50.64098739624024,24600,1.0
2019-10-08,57.9900016784668,57.9900016784668,57.5,57.5099983215332,50.0492057800293,3306400,0.9883141378033362
2019-10-09,57.68000030517578,57.880001068115234,57.65999984741211,57.77000045776367,50.27547836303711,29400,0.9927822962904741
2019-10-10,57.43000030517578,57.790000915527344,57.43000030517578,57.77999877929688,50.2841796875,7900,0.992954118283414
2019-10-11,58.04999923706055,58.13999938964844,57.81999969482422,57.84999847412109,50.345096588134766,8700,0.9941570689016681
2019-10-14,57.95000076293945,57.95000076293945,57.52999877929688,57.56999969482422,50.10142517089844,7100,0.9893452664286508
2019-10-15,57.7400016784668,57.83000183105469,57.54999923706055,57.68999862670898,50.20586013793945,9700,0.9914074581233878
2019-10-16,57.470001220703125,57.66999816894531,57.459999084472656,57.66999816894531,50.188453674316406,14800,0.9910637485816165
2019-10-17,57.75,57.810001373291016,57.630001068115234,57.75,50.25807189941406,14000,0.9924385867487026
2019-10-18,57.75,58.09000015258789,57.720001220703125,57.97999954223633,50.45823669433594,5100,0.9963911481452371
2019-10-21,57.970001220703125,58.18000030517578,57.970001220703125,58.09999847412109,50.56266403198242,3600,0.9984533398399741
2019-10-22,58.40999984741211,58.5,58.31999969482422,58.380001068115234,50.806339263916016,7700,1.0032652078688835
2019-10-23,58.43000030517578,58.59000015258789,58.380001068115234,58.5099983215332,50.91947937011719,4900,1.0054992215565606
2019-10-24,58.54999923706055,58.83000183105469,58.54999923706055,58.709999084472656,51.093528747558594,12400,1.0089362514183837
2019-10-25,58.58000183105469,58.58000183105469,58.119998931884766,58.18999862670898,50.64098739624024,6100,1.0
2019-10-28,58.0099983215332,58.060001373291016,57.68000030517578,57.70000076293945,50.21456527709961,7400,0.9915793456722197
2019-10-29,57.470001220703125,57.66999816894531,57.40999984741211,57.59999847412109,50.12752914428711,35600,0.989860797963362
2019-10-30,57.72999954223633,58.16999816894531,57.72999954223633,58.060001373291016,50.52785873413086,5600,0.9977659863123232
2019-10-31,58.31999969482422,58.40999984741211,58.220001220703125,58.400001525878906,50.82374954223633,37500,1.003608917410655
2019-11-01,58.38999938964844,58.560001373291016,58.2400016784668,58.27000045776367,50.71060943603516,71400,1.0013748381670862
2019-11-04,58.29999923706055,58.29999923706055,57.709999084472656,57.720001220703125,50.23196792602539,12500,0.9919230552139913
2019-11-05,57.40999984741211,57.40999984741211,57.060001373291016,57.18000030517578,49.76201629638672,11500,0.9826430942538361
2019-11-06,57.15999984741211,57.43999862670898,57.15999984741211,57.29999923706055,49.8664436340332,9000,0.9847052859485732
2019-11-07,56.86000061035156,56.86000061035156,56.310001373291016,56.470001220703125,49.14413070678711,25400,0.9704417005224609
2019-11-08,56.45000076293945,56.560001373291016,56.31999969482422,56.41999816894531,49.10061264038086,31200,0.969582393890086
2019-11-11,56.4900016784668,56.4900016784668,56.20000076293945,56.20000076293945,48.90915298461914,2200,0.9658017200423833
2019-11-12,56.220001220703125,56.369998931884766,56.09999847412109,56.29999923706055,48.99617767333984,43400,0.967520202195349
2019-11-13,56.27999877929688,56.880001068115234,56.27999877929688,56.79999923706055,49.43131637573242,28400,0.9761127440719611
2019-11-14,56.81999969482422,57.040000915527344,56.81999969482422,56.900001525878906,49.51834487915039,6500,0.9778312917808187
2019-11-15,56.86000061035156,57.13999938964844,56.79999923706055,57.06999969482422,49.666290283203125,41000,0.9807527245520387
2019-11-18,57.2400016784668,57.650001525878906,57.2400016784668,57.310001373291016,49.87516021728516,198700,0.984877173497405
2019-11-19,57.209999084472656,57.25,57.130001068115234,57.13999938964844,49.72720718383789,6500,0.981955675170293
2019-11-20,57.150001525878906,57.369998931884766,57.130001068115234,57.2599983215332,49.831642150878906,16600,0.9840178668650301
2019-11-21,57.290000915527344,57.290000915527344,57.0,57.209999084472656,49.78812026977539,32300,0.9831586257885474
2019-11-22,57.20000076293945,57.20000076293945,56.880001068115234,57.130001068115234,49.71850204467773,6100,0.9817838531773533
2019-11-25,57.29999923706055,57.33000183105469,57.09999847412109,57.15999984741211,49.74461364746094,8300,0.9822993847120646
2019-11-26,57.119998931884766,57.290000915527344,57.02000045776367,57.220001220703125,49.79682922363281,41000,0.9833305133373791
2019-11-27,57.27000045776367,57.400001525878906,57.20000076293945,57.380001068115234,49.936073303222656,25600,0.9860801241156594
2019-11-29,57.27000045776367,57.43999862670898,57.25,57.25,49.82293701171875,11800,0.9838460448720904
2019-12-02,56.95000076293945,56.95000076293945,56.66999816894531,56.72999954223633,49.37039566040039,159500,0.9749097934537068
2019-12-03,56.880001068115234,56.93000030517578,56.75,56.900001525878906,49.51834487915039,4400,0.9778312917808187
2019-12-04,57.060001373291016,57.40999984741211,57.060001373291016,57.369998931884766,49.9273796081543,13000,0.9859082365668276
2019-12-05,57.36000061035156,57.45000076293945,57.209999084472656,57.43999862670898,49.98828506469727,20200,0.9871111871850818
2019-12-06,57.34000015258789,57.63999938964844,57.34000015258789,57.45000076293945,49.99699401855469,13800,0.9872830747339136
2019-12-09,57.38999938964844,57.470001220703125,57.18999862670898,57.220001220703125,49.79682922363281,8000,0.9833305133373791
2019-12-10,57.27999877929688,57.41999816894531,57.18999862670898,57.220001220703125,49.79682922363281,10900,0.9833305133373791
2019-12-11,57.400001525878906,57.75,57.400001525878906,57.70000076293945,50.21456527709961,2900,0.9915793456722197
2019-12-12,57.54999923706055,57.72999954223633,57.27999877929688,57.5,50.04050827026367,24300,0.9881423158103965
2019-12-13,57.869998931884766,58.2400016784668,57.65999984741211,58.09999847412109,50.56266403198242,20400,0.9984533398399741
2019-12-16,57.369998931884766,57.90999984741211,57.369998931884766,57.900001525878906,51.23608016967773,10200,0.995016375534043
2019-12-17,58.060001373291016,58.310001373291016,58.040000915527344,58.04999923706055,51.36881637573242,13900,0.9975940987634915
2019-12-18,58.040000915527344,58.209999084472656,57.86000061035156,58.130001068115234,51.43961334228516,11400,0.9989689369305775
2019-12-19,58.06999969482422,58.220001220703125,57.9900016784668,58.11000061035156,51.421913146972656,7900,0.998625227388806
2019-12-20,58.34000015258789,58.72999954223633,58.34000015258789,58.630001068115234,51.88206481933594,21000,1.0075614788071896
2019-12-23,58.630001068115234,58.630001068115234,58.16999816894531,58.18000030517578,51.48385620117188,20200,0.9998281780070604
