date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,131.8800048828125,132.2899932861328,129.9499969482422,129.9499969482422,121.8408660888672,330500,1.0
2019-10-02,129.25,129.27999877929688,127.12999725341795,127.66000366210938,119.69377899169922,518300,0.9823778888810217
2019-10-03,127.6500015258789,128.82000732421875,126.2699966430664,128.82000732421875,120.7813949584961,469300,0.9913044274677936
2019-10-04,129.22999572753906,130.75999450683594,129.22999572753906,130.6699981689453,122.51593017578124,294800,1.0055406020593436
2019-10-07,130.3699951171875,131.1300048828125,130.10000610351562,130.17999267578125,122.05651092529295,325100,1.0017698786682594
2019-10-08,129.27000427246094,129.72000122070312,128.22000122070312,128.22999572753906,120.22820281982422,552500,0.9867641303493975
2019-10-09,129.22999572753906,129.8800048828125,128.94000244140625,129.4600067138672,121.38146209716795,431900,0.9962293940293807
2019-10-10,129.3800048828125,130.77999877929688,129.3800048828125,130.35000610351562,122.2159194946289,354900,1.0030781774887825
2019-10-11,131.67999267578125,132.63999938964844,131.50999450683594,131.58999633789062,123.37850952148438,845000,1.012620234152846
2019-10-14,131.4600067138672,131.8300018310547,131.32000732421875,131.50999450683594,123.30353546142578,253000,1.0120045986550894
2019-10-15,132.02000427246094,133.27000427246094,132.02000427246094,132.92999267578125,124.63490295410156,494100,1.0229318645442214
2019-10-16,132.74000549316406,133.0500030517578,132.5399932861328,132.75,124.46614074707033,243800,1.021546772739618
2019-10-17,133.41000366210938,133.52999877929688,132.77000427246094,133.1199951171875,124.81304168701172,315500,1.024393984173835
2019-10-18,132.82000732421875,133.10000610351562,131.8699951171875,132.22000122070312,123.96920776367188,517200,1.017468290309888
2019-10-21,132.88999938964844,133.2899932861328,132.6999969482422,133.25999450683594,124.9443130493164,224400,1.0254713169397924
2019-10-22,133.63999938964844,133.75,132.82000732421875,132.88999938964844,124.59741973876952,442200,1.0226241055055756
2019-10-23,132.6999969482422,133.22999572753906,132.60000610351562,133.22999572753906,124.91617584228516,268500,1.025240468305692
2019-10-24,133.72999572753906,133.72999572753906,133.02999877929688,133.41000366210938,125.08499908447266,290800,1.0266256775307603
2019-10-25,133.00999450683594,134.38999938964844,133.00999450683594,134.1300048828125,125.76002502441406,323700,1.0321662795901039
2019-10-28,134.80999755859375,135.30999755859375,134.80999755859375,135.1300048828125,126.6976547241211,291000,1.0398615471813628
2019-10-29,134.99000549316406,135.27999877929688,134.60000610351562,134.75,126.34133911132812,626400,1.0369373079221356
2019-10-30,134.9600067138672,135.5,134.36000061035156,135.2899932861328,126.8476333618164,386300,1.0410927007564108
2019-10-31,135.42999267578125,135.47000122070312,134.49000549316406,135.16000366210938,126.72575378417967,369700,1.0400923958154633
2019-11-01,135.8300018310547,136.41000366210938,135.7100067138672,136.41000366210938,127.89776611328124,211800,1.049711480304537
2019-11-04,137.2100067138672,137.3699951171875,136.91000366210938,137.0500030517578,128.497802734375,161700,1.054636446866124
2019-11-05,137.25,137.30999755859375,136.88999938964844,137.07000732421875,128.51657104492188,263200,1.0547903850956795
2019-11-06,137.08999633789062,137.24000549316406,136.63999938964844,137.05999755859375,128.5072021484375,354100,1.0547133572706693
2019-11-07,137.77999877929688,138.27999877929688,137.4600067138672,137.6999969482422,129.10726928710938,301200,1.0596383238322564
2019-11-08,137.60000610351562,138.1699981689453,137.24000549316406,138.1699981689453,129.54794311523438,228000,1.0632551089937854
2019-11-11,137.49000549316406,137.9499969482422,137.3699951171875,137.8699951171875,129.26663208007812,106700,1.0609465052323146
2019-11-12,138.07000732421875,138.58999633789062,137.7899932861328,138.10000610351562,129.48228454589844,228400,1.062716501321039
2019-11-13,137.7100067138672,138.32000732421875,137.55999755859375,138.1300048828125,129.51043701171875,494100,1.0629473499551396
2019-11-14,137.8699951171875,138.2100067138672,137.5,138.13999938964844,129.51979064941406,201500,1.0630242603596847
2019-11-15,138.80999755859375,139.1999969482422,138.47000122070312,139.1999969482422,130.51365661621094,352800,1.0711812252191448
2019-11-18,139.08999633789062,139.47999572753906,138.74000549316406,139.32000732421875,130.6261444091797,263700,1.072104737176012
2019-11-19,139.63999938964844,139.63999938964844,138.88999938964844,139.0800018310547,130.40113830566406,206600,1.0702578306827424
2019-11-20,138.86000061035156,139.0500030517578,137.75999450683594,138.52999877929688,129.8854522705078,477900,1.0660254100234572
2019-11-21,138.6300048828125,138.75,138.02999877929688,138.52000427246094,129.87612915039062,211800,1.065948499618912
2019-11-22,138.8699951171875,138.9499969482422,138.38999938964844,138.82000732421875,130.15737915039062,190000,1.0682571033803825
2019-11-25,139.30999755859375,139.89999389648438,139.3000030517578,139.86000061035156,131.13247680664062,203300,1.0762601300102872
2019-11-26,140.0,140.27999877929688,139.83999633789062,140.17999267578125,131.43252563476562,177200,1.0787225545808483
2019-11-27,140.49000549316406,140.8699951171875,140.3300018310547,140.82000732421875,132.03256225585938,162400,1.0836476385629004
2019-11-29,140.6199951171875,140.72000122070312,140.24000549316406,140.3300018310547,131.57315063476562,112900,1.0798769151718162
2019-12-02,140.52999877929688,140.52999877929688,138.8800048828125,139.25999450683594,130.56993103027344,329000,1.0716429224873458
2019-12-03,137.8000030517578,138.27999877929688,137.10000610351562,138.2100067138672,129.58546447753906,381100,1.063562985452896
2019-12-04,138.85000610351562,139.35000610351562,138.61000061035156,139.1300048828125,130.4480438232422,168200,1.0706426175463983
2019-12-05,139.47999572753906,139.47999572753906,138.72000122070312,139.35000610351562,130.65431213378906,387900,1.0723355858101125
2019-12-06,140.32000732421875,140.92999267578125,140.32000732421875,140.74000549316406,131.95755004882812,189900,1.083032003065144
2019-12-09,140.5399932861328,141.02999877929688,140.32000732421875,140.36000061035156,131.60130310058594,249900,1.0801077638059167
2019-12-10,140.33999633789062,140.6199951171875,139.77000427246094,140.22999572753906,131.4793701171875,197600,1.0791073414445043
2019-12-11,140.39999389648438,140.6999969482422,140.22000122070312,140.61000061035156,131.83567810058594,175600,1.0820315807037313
2019-12-12,140.58999633789062,142.13999938964844,140.4600067138672,141.77999877929688,132.9326629638672,919300,1.0910350296950484
2019-12-13,141.72000122070312,142.47000122070312,141.35000610351562,141.88999938964844,133.03579711914062,431800,1.0918815138269056
2019-12-16,142.0500030517578,142.61000061035156,142.0500030517578,142.3000030517578,134.03897094726562,223300,1.0950366017202333
2019-12-17,142.57000732421875,142.6300048828125,142.3300018310547,142.33999633789062,134.07666015625,269900,1.095344360758879
2019-12-18,142.5800018310547,142.6999969482422,142.22000122070312,142.25,133.99185180664062,352100,1.0946518148565774
2019-12-19,142.3300018310547,142.91000366210938,142.3300018310547,142.89999389648438,134.6041259765625,283800,1.0996536918227096
2019-12-20,143.61000061035156,143.75999450683594,143.3300018310547,143.41000366210938,135.08450317382812,326900,1.1035783534433492
2019-12-23,143.7899932861328,143.85000610351562,143.6300048828125,143.7100067138672,135.3671112060547,348900,1.10588695720482
2019-12-24,143.77000427246094,143.80999755859375,143.5399932861328,143.6699981689453,135.32943725585938,61800,1.105579080745709
2019-12-26,143.8800048828125,144.69000244140625,143.8699951171875,144.69000244140625,136.29019165039062,231200,1.1134282865665235
2019-12-27,145.0500030517578,145.1199951171875,144.4199981689453,144.67999267578125,136.2808074951172,332600,1.1133512587415133
2019-12-30,144.6999969482422,144.72999572753906,143.5500030517578,143.8000030517578,135.45188903808594,377700,1.1065795031071217
2019-12-31,143.47000122070312,144.1699981689453,143.3000030517578,144.08999633789062,135.72506713867188,372100,1.1088110790435821
2020-01-02,144.91000366210938,145.8000030517578,144.58999633789062,145.8000030517578,137.33572387695312,462800,1.1219700382896394
2020-01-03,144.17999267578125,145.24000549316406,144.05999755859375,144.55999755859375,136.1677703857422,470600,1.112427864205111
2020-01-06,143.63999938964844,145.2899932861328,143.63999938964844,145.22000122070312,136.7894287109375,209400,1.1175067689962535
2020-01-07,144.99000549316406,145.10000610351562,144.6300048828125,144.69000244140625,136.29019165039062,199800,1.1134282865665235
2020-01-08,144.75,146.1699981689453,144.69000244140625,145.52999877929688,137.0814666748047,356200,1.1198922831622693
2020-01-09,146.47999572753906,146.72000122070312,146.16000366210938,146.69000244140625,138.17416381835938,231900,1.1288188217490411
2020-01-10,147.05999755859375,147.08999633789062,146.0500030517578,146.25999450683594,137.7690887451172,236400,1.1255097956261582
2020-01-13,146.6699981689453,147.35000610351562,146.36000061035156,147.35000610351562,138.79579162597656,354700,1.1338977265401837
2020-01-14,147.22000122070312,147.55999755859375,146.77000427246094,147.00999450683594,138.4755096435547,293000,1.1312812463196023
2020-01-15,147.02999877929688,147.72000122070312,146.8699951171875,147.30999755859375,138.7581329345703,326400,1.133589850081073
2020-01-16,148.05999755859375,148.4199981689453,147.8300018310547,148.39999389648438,139.78482055664062,434100,1.1419776635746335
2020-01-17,148.92999267578125,149.02000427246094,148.49000549316406,148.97999572753906,140.3311767578125,278600,1.1464409328680196
2020-01-21,148.55999755859375,149.0500030517578,148.42999267578125,148.64999389648438,140.02032470703125,434100,1.1439014804724483
2020-01-22,149.10000610351562,149.3699951171875,148.69000244140625,148.77000427246094,140.1333770751953,227300,1.1448249924293155
2020-01-23,148.5399932861328,148.89999389648438,147.94000244140625,148.7899932861328,140.15220642089844,310700,1.144978813238406
2020-01-24,149.27999877929688,149.27999877929688,146.9499969482422,147.5,138.9370574951172,578500,1.1350519697106864
2020-01-27,144.92999267578125,145.9199981689453,144.57000732421875,145.1699981689453,136.74234008789062,714400,1.1171219821325975
2020-01-28,145.8699951171875,147.0500030517578,145.61000061035156,146.67999267578125,138.16465759277344,442700,1.1287417939240312
2020-01-29,147.52999877929688,147.63999938964844,146.60000610351562,146.8000030517578,138.27772521972656,211300,1.1296653058808983
2020-01-30,145.77999877929688,147.35000610351562,145.42999267578125,147.2100067138672,138.66390991210938,808800,1.132820393774226
