date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,120.05999755859376,120.9800033569336,116.9499969482422,117.31999969482422,107.31631469726562,829100,1.0
2019-10-02,116.62000274658205,116.81999969482422,115.18000030517578,116.16000366210938,106.2552261352539,810300,0.9901125465757564
2019-10-03,115.91000366210938,116.43000030517578,114.41999816894533,116.25,106.33753204345705,674000,0.9908796479917531
2019-10-04,116.44000244140624,117.4499969482422,115.79000091552734,117.41000366210938,107.39864349365234,711600,1.0007671664466355
2019-10-07,117.19000244140624,118.20999908447266,116.62999725341795,117.33000183105467,107.32544708251952,1903000,1.0000852551675459
2019-10-08,116.2699966430664,116.41999816894533,115.2699966430664,115.4800033569336,105.63319396972656,777100,0.9843164307647727
2019-10-09,116.25,116.37999725341795,115.51000213623048,115.87000274658205,105.98995208740234,2071100,0.9876406669620359
2019-10-10,116.06999969482422,117.06999969482422,115.98999786376952,116.4800033569336,106.54792022705078,673500,0.9928401266614759
2019-10-11,117.91999816894533,119.69000244140624,117.87999725341795,118.37000274658205,108.27678680419922,997600,1.0089499067037941
2019-10-14,117.9499969482422,118.25,117.3499984741211,117.91000366210938,107.8560028076172,255700,1.0050290143949872
2019-10-15,118.29000091552734,119.68000030517578,117.83999633789062,119.01000213623048,108.86219024658205,351900,1.0144050668752331
2019-10-16,118.80999755859376,119.9800033569336,118.80999755859376,119.31999969482422,109.14576721191406,1216400,1.0170473917934064
2019-10-17,119.9499969482422,120.62000274658205,119.5500030517578,120.4800033569336,110.20685577392578,1021400,1.026934910248289
2019-10-18,120.11000061035156,120.69000244140624,119.45999908447266,120.36000061035156,110.09710693359376,741400,1.0259120433296545
2019-10-21,121.4000015258789,122.2699966430664,121.29000091552734,121.51000213623048,111.14900970458984,442700,1.0357143066169912
2019-10-22,121.8000030517578,122.76000213623048,121.16000366210938,122.06999969482422,111.6612777709961,757300,1.0404875555093405
2019-10-23,122.16999816894533,122.54000091552734,121.5,122.54000091552734,112.0912094116211,431400,1.044493702985693
2019-10-24,122.9499969482422,122.9499969482422,121.4499969482422,121.86000061035156,111.46918487548828,907800,1.0386975871747095
2019-10-25,121.81999969482422,122.9000015258789,121.66999816894533,122.5500030517578,112.10035705566406,389300,1.044578958153239
2019-10-28,123.06999969482422,124.01000213623048,123.06999969482422,123.37999725341795,112.85958099365234,547500,1.0516535763242172
2019-10-29,123.22000122070312,124.1500015258789,122.88999938964844,123.80999755859376,113.25289916992188,1022100,1.0553187681610254
2019-10-30,123.8499984741211,123.8499984741211,122.45999908447266,123.12000274658205,112.62175750732422,1002500,1.0494374622131346
2019-10-31,123.05999755859376,123.12999725341795,121.45999908447266,122.38999938964844,111.9539794921875,1879600,1.0432151355950599
2019-11-01,123.12999725341795,124.41000366210938,122.87000274658205,124.38999938964844,113.783447265625,835700,1.0602625273884665
2019-11-04,125.36000061035156,125.72000122070312,125.05999755859376,125.61000061035156,114.8994369506836,1047200,1.0706614467873465
2019-11-05,125.69000244140624,126.73999786376952,125.47000122070312,125.72000122070312,115.00003814697266,1215200,1.0715990585384352
2019-11-06,125.58999633789062,125.6500015258789,124.5999984741211,124.98999786376952,114.3322982788086,704900,1.0653767319203604
2019-11-07,126.16000366210938,126.55999755859376,124.98999786376952,125.33999633789062,114.65243530273438,943200,1.068360012478079
2019-11-08,125.18000030517578,125.58999633789062,124.66000366210938,125.43000030517578,114.73479461669922,1060400,1.0691271789247145
2019-11-11,124.72000122070312,125.1999969482422,124.4000015258789,125.0,114.34143829345705,299900,1.0654619870879065
2019-11-12,125.16000366210938,125.76000213623048,124.7300033569336,124.91000366210938,114.25911712646484,406000,1.0646948856719098
2019-11-13,124.16999816894533,124.47000122070312,123.5999984741211,124.12000274658205,113.53650665283205,642500,1.0579611581098378
2019-11-14,124.11000061035156,124.79000091552734,123.95999908447266,124.19000244140624,113.60050201416016,550900,1.0585578142213812
2019-11-15,125.0,125.06999969482422,124.18000030517578,124.45999908447266,113.84748840332033,470100,1.06085918350001
2019-11-18,124.31999969482422,124.3499984741211,123.68000030517578,123.97000122070312,113.3992691040039,574700,1.0566825907192043
2019-11-19,124.61000061035156,124.66999816894533,123.69000244140624,124.0999984741211,113.51817321777344,340000,1.0577906477747459
2019-11-20,123.75,124.31999969482422,122.68000030517578,123.56999969482422,113.03337860107422,542100,1.0532730993543953
2019-11-21,123.77999877929688,123.77999877929688,122.43000030517578,122.91999816894533,112.43879699707033,580800,1.0477326840154106
2019-11-22,123.4000015258789,123.58999633789062,122.72000122070312,123.18000030517578,112.67662811279295,390600,1.049948863157132
2019-11-25,123.7699966430664,125.72000122070312,123.61000061035156,125.4800033569336,114.78050231933594,734500,1.0695533897318052
2019-11-26,125.44000244140624,126.0,125.04000091552734,125.1999969482422,114.5243911743164,542500,1.0671667002549918
2019-11-27,125.79000091552734,126.08999633789062,125.5,126.0199966430664,115.27446746826172,896600,1.0741561282890628
2019-11-29,125.8499984741211,125.9800033569336,125.12000274658205,125.12000274658205,114.45121002197266,407800,1.066484854006541
2019-12-02,125.5,125.5,124.05999755859376,124.11000061035156,113.52732849121094,766600,1.0578759029422917
2019-12-03,123.25,123.4800033569336,122.33999633789062,123.47000122070312,112.94188690185548,627200,1.0524207427708527
2019-12-04,123.9800033569336,124.80999755859376,123.88999938964844,124.38999938964844,113.783447265625,477000,1.0602625273884665
2019-12-05,124.87000274658205,124.9800033569336,124.19000244140624,124.5999984741211,113.97554779052734,647100,1.0620524957230975
2019-12-06,125.83999633789062,126.72000122070312,125.83999633789062,126.22000122070312,115.45740509033205,463000,1.0758609064867868
2019-12-09,126.12999725341795,126.52999877929688,125.98999786376952,126.0999984741211,115.34764862060548,787100,1.0748380395681523
2019-12-10,126.16000366210938,126.48999786376952,125.86000061035156,126.29000091552734,115.52143096923828,641900,1.0764575625983304
2019-12-11,126.52999877929688,126.66000366210938,125.86000061035156,126.27999877929688,115.51229858398438,483000,1.0763723074307845
2019-12-12,126.56999969482422,128.42999267578125,126.18000030517578,127.69000244140624,116.80207061767578,1113600,1.0883907498598426
2019-12-13,127.8499984741211,128.1300048828125,126.43000030517578,126.9000015258789,116.0794448852539,1478900,1.0816570222977704
2019-12-16,127.11000061035156,127.80999755859376,126.9800033569336,127.0199966430664,116.9244613647461,1337300,1.082679824185766
2019-12-17,127.26000213623048,128.05999755859375,127.16000366210938,127.94000244140624,117.77133178710938,1117800,1.0905216738340184
2019-12-18,128.39999389648438,128.6199951171875,127.81999969482422,128.49000549316406,118.2776336669922,1038200,1.095209732589461
2019-12-19,128.55999755859375,128.8699951171875,128.3699951171875,128.7899932861328,118.55377197265624,814900,1.0977667373094497
