date,Open,High,Low,Close,Adj Close,Volume,Return
2019-10-01,32.685001373291016,32.69333267211914,31.851667404174805,31.98500061035156,31.117639541625977,123000,1.0
2019-10-02,31.649999618530277,31.649999618530277,31.18833351135254,31.57666778564453,30.720382690429688,23400,0.9872336152285432
2019-10-03,31.50833320617676,31.959999084472656,31.364999771118164,31.959999084472656,31.09331703186035,48000,0.9992183359261587
2019-10-04,32.0,32.311668395996094,32.0,32.311668395996094,31.43545150756836,31200,1.0102131555232428
2019-10-07,32.26666641235352,32.38166809082031,32.26666641235352,32.29999923706055,31.42410087585449,15000,1.0098483232983602
2019-10-08,31.83666610717773,32.01499938964844,31.68666648864746,31.68666648864746,30.827394485473636,111600,0.9906726866965403
2019-10-09,31.905000686645508,32.084999084472656,31.905000686645508,32.018333435058594,31.15007209777832,19800,1.0010421392549933
2019-10-10,32.051666259765625,32.133331298828125,31.96833229064941,32.01333236694336,31.145206451416016,21600,1.0008857825871866
2019-10-11,32.6783332824707,32.871665954589844,32.6150016784668,32.64666748046875,31.761369705200195,309600,1.0206867862276372
2019-10-14,32.48833465576172,32.598331451416016,32.4716682434082,32.48833465576172,31.60732078552246,19200,1.0157365651338228
2019-10-15,32.49833297729492,32.94333267211914,32.49833297729492,32.90833282470703,32.01593399047852,21000,1.0288676628649696
2019-10-16,32.7216682434082,32.81833267211914,32.650001525878906,32.7216682434082,31.83433532714844,13200,1.0230316591839685
2019-10-17,33.00666809082031,33.08333206176758,33.00666809082031,33.06833267211914,32.171600341796875,7200,1.033870002848053
2019-10-18,32.9283332824707,32.94333267211914,32.711666107177734,32.711666107177734,31.824602127075195,7200,1.022718945848355
2019-10-21,32.961666107177734,33.06999969482422,32.913333892822266,32.93000030517578,32.037010192871094,15600,1.0295450891602729
2019-10-22,32.90999984741211,32.90999984741211,32.688331604003906,32.688331604003906,31.80190658569336,8400,1.0219894006637824
2019-10-23,32.83833312988281,32.85333251953125,32.58833312988281,32.63999938964844,31.754880905151367,8400,1.0204783106705615
2019-10-24,32.698333740234375,32.89833450317383,32.698333740234375,32.89833450317383,32.00621032714844,184200,1.0285550687945486
2019-10-25,32.8650016784668,33.14166641235352,32.8650016784668,33.06666564941406,32.16998291015625,5400,1.033817883958784
2019-10-28,33.40999984741211,33.52000045776367,33.40999984741211,33.47833251953125,32.57047653198242,36600,1.0466885065087788
2019-10-29,33.47999954223633,33.6349983215332,33.474998474121094,33.474998474121094,32.567230224609375,6600,1.046584268730241
2019-10-30,33.59000015258789,33.59000015258789,33.32833480834961,33.52000045776367,32.61101531982422,10800,1.0479912402101168
2019-10-31,33.099998474121094,33.223331451416016,33.06833267211914,33.20500183105469,32.304569244384766,25200,1.0381429169117569
2019-11-01,33.7216682434082,33.811668395996094,33.70333480834961,33.75166702270508,32.836395263671875,15000,1.0552342153709935
2019-11-04,33.76666641235352,33.78499984741211,33.676666259765625,33.72666549682617,32.81207656860352,10800,1.0544525512971523
2019-11-05,33.67333221435547,33.776668548583984,33.66666793823242,33.6783332824707,32.76505279541016,34800,1.0529414613039312
2019-11-06,33.57666778564453,33.61333465576172,33.45333480834961,33.45333480834961,32.5461540222168,14400,1.0459069617001302
2019-11-07,33.720001220703125,33.723331451416016,33.38999938964844,33.38999938964844,32.48453140258789,14400,1.0439268017034886
2019-11-08,33.5,33.7400016784668,33.426666259765625,33.73833465576172,32.82342529296875,14400,1.054817383522035
2019-11-11,33.48666763305664,33.76166534423828,33.48666763305664,33.72999954223633,32.81531524658203,8400,1.0545567890756902
2019-11-12,33.95333480834961,33.95333480834961,33.81999969482422,33.869998931884766,32.9515266418457,9600,1.058933821652739
2019-11-13,33.720001220703125,33.858333587646484,33.720001220703125,33.834999084472656,32.9174690246582,9600,1.0578395635084767
2019-11-14,33.83333206176758,33.96333312988281,33.8216667175293,33.87833404541016,32.95962905883789,27000,1.059194416099084
2019-11-15,34.08333206176758,34.25166702270508,34.05666732788086,34.25166702270508,33.32284164428711,11400,1.0708665427262785
2019-11-18,34.185001373291016,34.185001373291016,34.14166641235352,34.17166519165039,33.24501037597656,5400,1.0683653131021402
2019-11-19,34.231666564941406,34.52166748046875,34.154998779296875,34.43000030517578,33.496334075927734,9600,1.0764420712261273
